iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1021,1e-14,0.0,1.2562294138181394e-06,1.50274459542743e-10,0.016984305827418892,PASS,no_biactive,none,Solve_Succeeded,0.5437618310002108,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.095564560218289,7.949444381382607e-14,1.0905704532956732e-10
1022,1e-14,0.0,1.2562293859211582e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.5518267560000822,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224188,7.949444381382438e-14,1.0905704532956305e-10
1023,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.5482419039999513,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560220572,7.949444381382628e-14,1.090570453295675e-10
1024,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.5809588619999886,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853527,9.095564560221238,7.949444381382479e-14,1.0905704532956339e-10
1025,1e-14,0.0,1.2562294138181402e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.5380830379999679,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853596,9.095564560218214,7.949444381382537e-14,1.0905704532955527e-10
1026,1e-14,0.0,1.2562293859211599e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.5521897839998928,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224204,7.949444381382482e-14,1.0905704532956287e-10
1027,1e-14,0.0,1.2562293998696917e-06,1.502753477211627e-10,0.016984305827420124,PASS,no_biactive,none,Solve_Succeeded,0.5348008149999259,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534921,9.095564560227118,7.949444381381666e-14,1.0905704532955615e-10
1028,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.532441628000015,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530736,9.095564560221302,7.949444381382624e-14,1.0905704532956698e-10
1029,1e-14,0.0,1.2562294138181631e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.561965534999672,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530936,9.095564560224206,7.949444381382486e-14,1.0905704532956435e-10
1030,1e-14,0.0,1.2562293859211357e-06,1.50274459542743e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.5396138209998753,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537203,9.095564560218286,7.949444381382448e-14,1.0905704532954956e-10
1031,1e-14,0.0,1.256229413818144e-06,1.50274459542743e-10,0.01698430582741901,PASS,no_biactive,none,Solve_Succeeded,0.5188147349999781,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560220641,7.949444381382717e-14,1.0905704532956688e-10
1032,1e-14,0.0,1.2562293998696322e-06,1.50274459542743e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.536572347999936,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536254,9.09556456021889,7.949444381382868e-14,1.0905704532956776e-10
1033,1e-14,0.0,1.2562293859211726e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.5551578640001935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853097,9.095564560224192,7.949444381382087e-14,1.09057045329562e-10
1034,1e-14,0.0,1.25622941381817e-06,1.502753477211627e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.542429643000105,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534694,9.095564560224181,7.949444381382194e-14,1.0905704532956404e-10
1035,1e-14,0.0,1.2562294138181625e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.5473732720001863,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536587,9.095564560224357,7.949444381382637e-14,1.0905704532956543e-10
1036,1e-14,0.0,1.2562294138181741e-06,1.502753477211627e-10,0.016984305827419725,PASS,no_biactive,none,Solve_Succeeded,0.5736920009999267,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.095564560224203,7.94944438138213e-14,1.0905704532956396e-10
1037,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.48188686799994684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560221318,7.949444381382816e-14,1.0905704532956884e-10
1038,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.5164043419999871,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221286,7.949444381382598e-14,1.0905704532956486e-10
1039,1e-14,0.0,1.2562293998696313e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.42719130500017855,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853617,9.09556456021829,7.949444381382834e-14,1.0905704532954416e-10
1040,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.46029309499999727,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534627,9.095564560221106,7.949444381382493e-14,1.0905704532956143e-10
1041,1e-14,0.0,1.256229399869626e-06,1.50274459542743e-10,0.016984305827418413,PASS,no_biactive,none,Solve_Succeeded,0.4736814600000798,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534622,9.095564560215184,7.949444381382576e-14,1.0905704532956794e-10
1042,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4460204619999786,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534638,9.095564560221247,7.949444381382482e-14,1.0905704532956181e-10
1043,1e-14,0.0,1.256229413818166e-06,1.502753477211627e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.46577181000020573,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560225014,7.949444381382455e-14,1.0905704532956285e-10
1044,1e-14,0.0,1.2562293859211554e-06,1.502753477211627e-10,0.016984305827419725,PASS,no_biactive,none,Solve_Succeeded,0.4690037370000937,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530292,9.095564560224343,7.949444381382569e-14,1.090570453295585e-10
1045,1e-14,0.0,1.2562293859211434e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4704278140002316,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221225,7.949444381382623e-14,1.0905704532956776e-10
1046,1e-14,0.0,1.2562294138181383e-06,1.502762358995824e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.4706791600001452,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535224,9.095564560219042,7.949444381382802e-14,1.0905704532956486e-10
1047,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.40130935900015174,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537428,9.095564560221236,7.949444381382496e-14,1.090570453295509e-10
1048,1e-14,0.0,1.2562293859211258e-06,1.502762358995824e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.47040027699995335,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853703,9.095564560217449,7.949444381383047e-14,1.0905704532956122e-10
1049,1e-14,0.0,1.2562294138181737e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4275040450002052,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560224279,7.94944438138196e-14,1.0905704532955246e-10
1050,1e-14,0.0,1.2562293859211527e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4300408119997883,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.09556456022132,7.949444381382272e-14,1.0905704532956168e-10
1051,1e-14,0.0,1.256229385921168e-06,1.502762358995824e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.4682410710001932,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853547,9.095564560224872,7.949444381382223e-14,1.0905704532956024e-10
1052,1e-14,0.0,1.2562294138181517e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.43066033500008416,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221387,7.949444381382561e-14,1.0905704532956709e-10
1053,1e-14,0.0,1.256229385921143e-06,1.502762358995824e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.4445782150000923,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536778,9.095564560220634,7.949444381382487e-14,1.0905704532955974e-10
1054,1e-14,0.0,1.2562294138181525e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4740285400002904,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221145,7.949444381382479e-14,1.0905704532956512e-10
1055,1e-14,0.0,1.2562293859211372e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4796250570002485,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218211,7.949444381382588e-14,1.0905704532956864e-10
1056,1e-14,0.0,1.25622941381813e-06,1.502762358995824e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.6535136590000548,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536287,9.09556456021897,7.94944438138315e-14,1.0905704532957267e-10
1057,1e-14,0.0,1.2562294138181479e-06,1.50274459542743e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.6380119000000377,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221165,7.949444381382573e-14,1.0905704532956391e-10
1058,1e-14,0.0,1.2562294138181443e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.6395573820000209,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534438,9.095564560221241,7.949444381382732e-14,1.0905704532956765e-10
1059,1e-14,0.0,1.2562294138181504e-06,1.50274459542743e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.6425614640002095,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221334,7.949444381382534e-14,1.0905704532956455e-10
1060,1e-14,0.0,1.2562293859211476e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.9454941169997255,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221154,7.94944438138256e-14,1.0905704532956709e-10
1061,1e-14,0.0,1.2562293859211402e-06,1.502753477211627e-10,0.01698430582741899,PASS,no_biactive,none,Solve_Succeeded,0.4228127259998473,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529887,9.095564560220538,7.94944438138264e-14,1.0905704532956186e-10
1062,1e-14,0.0,1.25622938592115e-06,1.502753477211627e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.4044736659998307,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560222009,7.949444381382541e-14,1.0905704532956445e-10
1063,1e-14,0.0,1.2562294138181443e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42270171899963316,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536928,9.09556456022116,7.949444381382474e-14,1.090570453295567e-10
1064,1e-14,0.0,1.2562293859211677e-06,1.502762358995824e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.41979010400018524,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853096,9.095564560224174,7.949444381382094e-14,1.0905704532955967e-10
1065,1e-14,0.0,1.2562294138181474e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4204863770000884,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530728,9.095564560221172,7.949444381382709e-14,1.0905704532956688e-10
1066,1e-14,0.0,1.2562293859211552e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4291612630004238,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221232,7.949444381382417e-14,1.0905704532956432e-10
1067,1e-14,0.0,1.2562294138181593e-06,1.502753477211627e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.3977989879999768,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853453,9.095564560223433,7.949444381382523e-14,1.0905704532956688e-10
1068,1e-14,0.0,1.2562293859211559e-06,1.502762358995824e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.3971310150000136,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221232,7.949444381382324e-14,1.0905704532956251e-10
1069,1e-14,0.0,1.256229413818162e-06,1.502762358995824e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.41661407499987035,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536728,9.09556456022503,7.949444381382571e-14,1.0905704532956393e-10
1070,1e-14,0.0,1.2562294138181515e-06,1.502771240780021e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.42986343399979887,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560221316,7.949444381382535e-14,1.0905704532956535e-10
1071,1e-14,0.0,1.2562293859211573e-06,1.502762358995824e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4319202570000016,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.09556456022434,7.949444381382535e-14,1.0905704532956422e-10
1072,1e-14,0.0,1.2562293998696387e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4227487509997445,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.09556456021828,7.949444381382574e-14,1.0905704532956714e-10
1073,1e-14,0.0,1.256229385921146e-06,1.50274459542743e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.40509589500015863,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532831,9.095564560222051,7.949444381382623e-14,1.0905704532953844e-10
1074,1e-14,0.0,1.2562294138181525e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.4351323260002573,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853544,9.095564560221998,7.949444381382526e-14,1.0905704532956256e-10
1075,1e-14,0.0,1.2562293859211633e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4641770409998571,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.0955645602242,7.949444381382272e-14,1.0905704532956228e-10
1076,1e-14,0.0,1.2562294138181326e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.511348488999829,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535965,9.095564560218355,7.949444381383021e-14,1.0905704532955915e-10
1077,1e-14,0.0,1.2562293998696449e-06,1.502753477211627e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.4595369869998649,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531321,9.095564560221266,7.949444381382536e-14,1.0905704532955928e-10
1078,1e-14,0.0,1.2562293859211576e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42095409800003836,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221236,7.94944438138215e-14,1.0905704532956453e-10
1079,1e-14,0.0,1.2562293859211281e-06,1.502753477211627e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.4147783700000218,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536287,9.095564560218268,7.949444381382984e-14,1.0905704532956993e-10
1080,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.440082953000001,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221238,7.949444381382674e-14,1.0905704532956422e-10
1081,1e-14,0.0,1.2562293859211612e-06,1.502753477211627e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.4171220020002693,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535496,9.095564560224862,7.949444381382631e-14,1.0905704532956486e-10
1082,1e-14,0.0,1.2562293998696408e-06,1.50274459542743e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.44719425499988574,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536698,9.095564560218145,7.949444381382472e-14,1.0905704532955925e-10
1083,1e-14,0.0,1.2562293859211495e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.4194713309998406,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221323,7.949444381382518e-14,1.090570453295644e-10
1084,1e-14,0.0,1.2562294138181724e-06,1.50274459542743e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.4251096409998354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536562,9.095564560224346,7.949444381382059e-14,1.0905704532955977e-10
1085,1e-14,0.0,1.2562293998696375e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4290197239997724,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.09556456021819,7.949444381382535e-14,1.090570453295658e-10
1086,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.4079112909998912,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560221167,7.949444381382479e-14,1.0905704532956417e-10
1087,1e-14,0.0,1.256229399869662e-06,1.502753477211627e-10,0.016984305827420033,PASS,no_biactive,none,Solve_Succeeded,0.4503472060000604,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560224954,7.949444381382635e-14,1.0905704532956605e-10
1088,1e-14,0.0,1.2562294138181519e-06,1.502753477211627e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.39842244400006166,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537106,9.095564560221982,7.949444381382439e-14,1.090570453295554e-10
1089,1e-14,0.0,1.2562293859211285e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.4357304820000536,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534408,9.09556456021823,7.949444381382974e-14,1.090570453295705e-10
1090,1e-14,0.0,1.2562294138181699e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4072848589999012,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534688,9.095564560224199,7.949444381382137e-14,1.0905704532955982e-10
1091,1e-14,0.0,1.2562293998696934e-06,1.502753477211627e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.42365413400011676,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535732,9.095564560227222,7.949444381381617e-14,1.0905704532955457e-10
1092,1e-14,0.0,1.2562294138181421e-06,1.502762358995824e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.42607926900018356,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530653,9.09556456021903,7.9494443813825e-14,1.0905704532956365e-10
1093,1e-14,0.0,1.256229413818141e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.43742752300022403,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853807,9.09556456021835,7.949444381382455e-14,1.0905704532953896e-10
1094,1e-14,0.0,1.2562293859211383e-06,1.50274459542743e-10,0.016984305827419124,PASS,no_biactive,none,Solve_Succeeded,0.4335984230001486,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853645,9.095564560218907,7.94944438138249e-14,1.0905704532956075e-10
1095,1e-14,0.0,1.256229385921157e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4361611429999357,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224195,7.949444381382429e-14,1.0905704532956075e-10
1096,1e-14,0.0,1.2562294138181803e-06,1.50274459542743e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.4048018720000073,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538682,9.095564560225004,7.949444381381687e-14,1.0905704532952852e-10
1097,1e-14,0.0,1.2562293859211681e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.44090949800011003,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224261,7.949444381382084e-14,1.0905704532956096e-10
1098,1e-14,0.0,1.2562294138181568e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.40399301000024934,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853829,9.09556456022131,7.949444381382219e-14,1.0905704532953532e-10
1099,1e-14,0.0,1.256229385921146e-06,1.502762358995824e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.4607608540000001,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560222074,7.949444381382732e-14,1.0905704532956662e-10
1100,1e-14,0.0,1.2562293998696605e-06,1.502753477211627e-10,0.016984305827419405,PASS,no_biactive,none,Solve_Succeeded,0.4058908329998303,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536256,9.095564560223607,7.949444381382588e-14,1.0905704532955377e-10
1101,1e-14,0.0,1.2562293859211453e-06,1.50274459542743e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.42385604899982354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221913,7.949444381382635e-14,1.0905704532956515e-10
1102,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.41729864400031147,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853182,9.095564560221304,7.949444381382368e-14,1.0905704532954868e-10
1103,1e-14,0.0,1.25622938592117e-06,1.502735713643233e-10,0.016984305827419773,PASS,no_biactive,none,Solve_Succeeded,0.41136685099991155,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531596,9.095564560226457,7.949444381382372e-14,1.0905704532955995e-10
1104,1e-14,0.0,1.2562293859211582e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.43098012600012225,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221181,7.949444381382133e-14,1.0905704532956375e-10
