iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
937,1e-14,0.0,1.2562293859211495e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3560401869999623,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536498,9.095564560221943,7.949444381382474e-14,1.090570453295621e-10
938,1e-14,0.0,1.256229413818172e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.359266027999638,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.095564560224263,7.949444381382084e-14,1.0905704532955936e-10
939,1e-14,0.0,1.25622941381816e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.35065112600022985,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529473,9.09556456022125,7.949444381382299e-14,1.0905704532956484e-10
940,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.36956448199998704,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221167,7.949444381382622e-14,1.0905704532956789e-10
941,1e-14,0.0,1.2562293859211732e-06,1.50274459542743e-10,0.016984305827419652,PASS,no_biactive,none,Solve_Succeeded,0.39258104299960905,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485364,9.095564560224119,7.949444381382051e-14,1.0905704532954542e-10
942,1e-14,0.0,1.2562294138181322e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3857643490000555,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.095564560218218,7.949444381382972e-14,1.0905704532957058e-10
943,1e-14,0.0,1.2562293859211552e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.37982568100005665,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560223497,7.949444381382429e-14,1.0905704532955887e-10
944,1e-14,0.0,1.2562294138181464e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.36118049500009874,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221243,7.949444381382818e-14,1.0905704532957055e-10
945,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.3601332809998894,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853726,9.095564560220486,7.949444381382581e-14,1.090570453295538e-10
946,1e-14,0.0,1.2562293998696487e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3514722919999258,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221328,7.949444381382539e-14,1.0905704532956256e-10
947,1e-14,0.0,1.2562294138181368e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.35056776300007186,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560218307,7.949444381382635e-14,1.0905704532956879e-10
948,1e-14,0.0,1.2562293859211412e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3508390010001676,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535704,9.095564560221298,7.949444381382539e-14,1.0905704532955825e-10
949,1e-14,0.0,1.2562294138181474e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.36091210799986584,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218211,7.949444381382304e-14,1.0905704532956292e-10
950,1e-14,0.0,1.2562293859211277e-06,1.502735713643233e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.3555305359996055,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536478,9.095564560215255,7.94944438138249e-14,1.0905704532956021e-10
951,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.35783594399981666,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560220465,7.949444381382608e-14,1.0905704532956709e-10
952,1e-14,0.0,1.2562294138181678e-06,1.502735713643233e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.34499626400020134,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560223591,7.949444381382064e-14,1.0905704532955367e-10
953,1e-14,0.0,1.2562293859211643e-06,1.502735713643233e-10,0.01698430582741999,PASS,no_biactive,none,Solve_Succeeded,0.3545292819999304,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535946,9.095564560224956,7.949444381382479e-14,1.0905704532954912e-10
954,1e-14,0.0,1.2562293859211622e-06,1.50274459542743e-10,0.01698430582742001,PASS,no_biactive,none,Solve_Succeeded,0.3626245460000064,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853692,9.095564560224938,7.949444381382388e-14,1.0905704532955884e-10
955,1e-14,0.0,1.2562293859211895e-06,1.502762358995824e-10,0.01698430582742015,PASS,no_biactive,none,Solve_Succeeded,0.35707802399974753,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535551,9.09556456022729,7.949444381381689e-14,1.0905704532955713e-10
956,1e-14,0.0,1.2562293859211669e-06,1.50274459542743e-10,0.016984305827419652,PASS,no_biactive,none,Solve_Succeeded,0.35095987900012915,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535768,9.095564560224147,7.94944438138203e-14,1.0905704532954599e-10
957,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3506928679998964,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221302,7.94944438138253e-14,1.0905704532956538e-10
958,1e-14,0.0,1.2562293859211667e-06,1.502762358995824e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.37635413499992865,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224174,7.949444381382068e-14,1.0905704532955489e-10
959,1e-14,0.0,1.2562293859211478e-06,1.502771240780021e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3580993989999115,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560222002,7.94944438138271e-14,1.0905704532956667e-10
960,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.34055024300005243,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530064,9.095564560221264,7.949444381382541e-14,1.090570453295593e-10
961,1e-14,0.0,1.2562293859211317e-06,1.502762358995824e-10,0.016984305827418836,PASS,no_biactive,none,Solve_Succeeded,0.3595866760001627,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536084,9.095564560218222,7.949444381382908e-14,1.090570453295712e-10
962,1e-14,0.0,1.2562293859211245e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.35243199099977573,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535302,9.09556456021754,7.949444381382921e-14,1.0905704532956587e-10
963,1e-14,0.0,1.2562293859211552e-06,1.50274459542743e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.34878279799977463,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536456,9.095564560223595,7.949444381382426e-14,1.090570453295394e-10
964,1e-14,0.0,1.2562293859211374e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.37307099300005575,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534416,9.095564560218364,7.949444381382541e-14,1.0905704532956326e-10
965,1e-14,0.0,1.2562293859211298e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.34442572399984783,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530494,9.095564560218225,7.94944438138292e-14,1.0905704532957034e-10
966,1e-14,0.0,1.2562294138181462e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.35371671500024604,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221252,7.949444381382743e-14,1.0905704532956631e-10
967,1e-14,0.0,1.2562293859211673e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3474078979998012,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535915,9.095564560224277,7.949444381382063e-14,1.0905704532955465e-10
968,1e-14,0.0,1.2562293998696324e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.36362780100034797,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.095564560218271,7.949444381382937e-14,1.0905704532957027e-10
969,1e-14,0.0,1.2562293998696398e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.4106895360000635,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485363,9.095564560218365,7.949444381382565e-14,1.0905704532956649e-10
970,1e-14,0.0,1.2562293859211618e-06,1.502753477211627e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.35655492400019284,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536406,9.095564560224124,7.949444381382454e-14,1.090570453295479e-10
971,1e-14,0.0,1.256229399869671e-06,1.502753477211627e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.35359562599978744,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852971,9.09556456022425,7.949444381382087e-14,1.0905704532955871e-10
972,1e-14,0.0,1.2562293859211442e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.36050803799980713,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560220419,7.949444381382457e-14,1.09057045329559e-10
973,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.34000009500005035,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536942,9.095564560221153,7.949444381382472e-14,1.0905704532955907e-10
974,1e-14,0.0,1.256229385921151e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.34068143200011036,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221247,7.949444381382487e-14,1.0905704532956504e-10
975,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3474713199998405,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220543,7.949444381382527e-14,1.0905704532956481e-10
976,1e-14,0.0,1.256229413818148e-06,1.502771240780021e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3636018899996998,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529465,9.095564560221304,7.949444381382665e-14,1.0905704532956621e-10
977,1e-14,0.0,1.256229399869665e-06,1.502762358995824e-10,0.016984305827420023,PASS,no_biactive,none,Solve_Succeeded,0.35762315200008743,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853567,9.095564560225004,7.949444381382464e-14,1.0905704532956117e-10
978,1e-14,0.0,1.2562293998696544e-06,1.502735713643233e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.35647599900039495,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537,9.095564560223428,7.949444381382671e-14,1.0905704532956329e-10
979,1e-14,0.0,1.2562293859211696e-06,1.50274459542743e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.35504870199974903,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853486,9.095564560224846,7.949444381382087e-14,1.0905704532955654e-10
980,1e-14,0.0,1.2562294138181485e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.35334651399989525,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535682,9.095564560221167,7.94944438138254e-14,1.0905704532955933e-10
981,1e-14,0.0,1.256229399869631e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.35179816500021843,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534244,9.095564560218321,7.949444381382935e-14,1.0905704532957021e-10
982,1e-14,0.0,1.2562293998696392e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.35515203700015263,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852925,9.095564560218376,7.94944438138261e-14,1.0905704532956848e-10
983,1e-14,0.0,1.2562293859211423e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.35013996199995745,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534938,9.095564560220492,7.94944438138272e-14,1.0905704532956957e-10
984,1e-14,0.0,1.2562294138181451e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.3682637749998321,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560221167,7.94944438138282e-14,1.0905704532956269e-10
985,1e-14,0.0,1.2562293998696377e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3734508049997203,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.09556456021821,7.949444381382545e-14,1.0905704532956375e-10
986,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3677893009999025,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560221096,7.949444381382648e-14,1.0905704532956737e-10
987,1e-14,0.0,1.2562293859211472e-06,1.502771240780021e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.354511655999886,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221163,7.949444381382518e-14,1.090570453295652e-10
988,1e-14,0.0,1.2562293998696593e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.34526778600002217,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529479,9.095564560221241,7.94944438138211e-14,1.0905704532956135e-10
989,1e-14,0.0,1.2562293859211298e-06,1.50274459542743e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.36331886900006793,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853671,9.095564560218225,7.949444381382712e-14,1.0905704532956135e-10
990,1e-14,0.0,1.2562293859211565e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.36520001299959404,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.095564560221232,7.949444381382286e-14,1.090570453295493e-10
991,1e-14,0.0,1.256229385921159e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.3627413389999674,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221236,7.949444381382001e-14,1.0905704532955395e-10
992,1e-14,0.0,1.2562294138181722e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.35545254299995577,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560224197,7.949444381382026e-14,1.0905704532955302e-10
993,1e-14,0.0,1.2562294138181398e-06,1.502735713643233e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3575341969999499,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534885,9.095564560218376,7.949444381382612e-14,1.090570453295691e-10
994,1e-14,0.0,1.256229399869665e-06,1.50274459542743e-10,0.01698430582741973,PASS,no_biactive,none,Solve_Succeeded,0.34912244899987854,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534708,9.095564560224275,7.949444381382431e-14,1.090570453295637e-10
995,1e-14,0.0,1.2562293998696313e-06,1.502735713643233e-10,0.0169843058274192,PASS,no_biactive,none,Solve_Succeeded,0.3689503680002417,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535224,9.095564560219046,7.949444381382912e-14,1.0905704532956833e-10
996,1e-14,0.0,1.2562294138181453e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3959312619999764,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531088,9.095564560218136,7.949444381382313e-14,1.0905704532955928e-10
997,1e-14,0.0,1.256229399869629e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.34874330799993913,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.0955645602182,7.949444381382924e-14,1.0905704532956946e-10
998,1e-14,0.0,1.2562293859211641e-06,1.502762358995824e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.35822537500007456,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853592,9.095564560224126,7.949444381382045e-14,1.090570453295515e-10
999,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3593218680002792,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560222062,7.949444381382681e-14,1.0905704532956652e-10
1000,1e-14,0.0,1.256229413818149e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3701973709999038,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535046,9.095564560221153,7.949444381382508e-14,1.0905704532955879e-10
1001,1e-14,0.0,1.2562293859211489e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3581980930002828,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221158,7.949444381382522e-14,1.0905704532956533e-10
1002,1e-14,0.0,1.2562294138181464e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3568539180000698,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536934,9.095564560221241,7.94944438138252e-14,1.0905704532955972e-10
1003,1e-14,0.0,1.2562293859211408e-06,1.50274459542743e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.42463779999980034,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535374,9.095564560220396,7.949444381382592e-14,1.090570453295532e-10
1004,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4098758890004319,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853005,9.095564560221161,7.949444381382554e-14,1.0905704532955832e-10
1005,1e-14,0.0,1.2562293998696766e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3943570000001273,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560224283,7.949444381381759e-14,1.0905704532955075e-10
1006,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.37120094400006565,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.095564560221154,7.949444381382486e-14,1.0905704532956008e-10
1007,1e-14,0.0,1.2562293859211495e-06,1.502753477211627e-10,0.01698430582741899,PASS,no_biactive,none,Solve_Succeeded,0.36138775699964754,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534294,9.095564560220543,7.949444381382537e-14,1.0905704532956727e-10
1008,1e-14,0.0,1.2562294138181546e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3730788460002259,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221138,7.949444381382367e-14,1.0905704532956398e-10
1009,1e-14,0.0,1.2562294138181383e-06,1.502762358995824e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.37931460999971023,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534405,9.095564560218275,7.949444381382569e-14,1.0905704532956538e-10
1010,1e-14,0.0,1.2562293859211453e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.36485869100033597,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530728,9.095564560221074,7.949444381382699e-14,1.0905704532956877e-10
1011,1e-14,0.0,1.256229413818149e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.34818897300010576,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535704,9.095564560221318,7.949444381382599e-14,1.0905704532955928e-10
1012,1e-14,0.0,1.2562294138181786e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3428987350002899,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853029,9.095564560224261,7.94944438138174e-14,1.090570453295494e-10
1013,1e-14,0.0,1.2562294138181421e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3437969780002277,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.09556456022064,7.949444381382563e-14,1.0905704532956427e-10
1014,1e-14,0.0,1.2562294138181288e-06,1.50274459542743e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.35094121000020095,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852925,9.095564560217626,7.949444381382932e-14,1.0905704532957109e-10
1015,1e-14,0.0,1.2562294138181339e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3412995330004378,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.09556456021822,7.94944438138279e-14,1.0905704532956168e-10
1016,1e-14,0.0,1.2562293998696906e-06,1.502753477211627e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.3529659119999451,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485351,9.095564560227226,7.949444381381625e-14,1.0905704532955499e-10
1017,1e-14,0.0,1.2562293859211239e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.34933483899976636,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853805,9.095564560218284,7.94944438138299e-14,1.0905704532954571e-10
1018,1e-14,0.0,1.256229413818136e-06,1.502753477211627e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.3563360369998918,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534894,9.09556456021837,7.949444381382773e-14,1.0905704532957011e-10
1019,1e-14,0.0,1.2562293859211474e-06,1.502735713643233e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.34263818600038576,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560221979,7.949444381382385e-14,1.0905704532955406e-10
1020,1e-14,0.0,1.256229385921139e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.34956384400038587,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534239,9.095564560218197,7.949444381382465e-14,1.0905704532956491e-10
