iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
884,1e-14,0.0,1.256229385921159e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3967189220002183,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853726,9.095564560224256,7.949444381382386e-14,1.0905704532953798e-10
885,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3985358019999694,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221243,7.949444381382366e-14,1.090570453295568e-10
886,1e-14,0.0,1.2562293859211927e-06,1.502753477211627e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.41002902099990024,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535737,9.095564560227297,7.949444381381593e-14,1.0905704532955349e-10
887,1e-14,0.0,1.2562293859211542e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.39047544899995046,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529628,9.095564560221895,7.949444381382419e-14,1.0905704532956349e-10
888,1e-14,0.0,1.256229385921142e-06,1.502735713643233e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4252041550003014,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853639,9.095564560221163,7.949444381382729e-14,1.0905704532954336e-10
889,1e-14,0.0,1.2562293998696366e-06,1.50274459542743e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.3878573070001039,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536467,9.095564560219039,7.94944438138283e-14,1.0905704532956724e-10
890,1e-14,0.0,1.2562293859211482e-06,1.502762358995824e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.40637784000000465,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853649,9.095564560221913,7.949444381382658e-14,1.0905704532956592e-10
891,1e-14,0.0,1.256229413818129e-06,1.502753477211627e-10,0.016984305827418566,PASS,no_biactive,none,Solve_Succeeded,0.39855119599997124,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560217614,7.949444381382984e-14,1.0905704532956996e-10
892,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.39157921300011367,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534944,9.095564560220557,7.949444381382575e-14,1.0905704532956667e-10
893,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4180674080002973,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560221232,7.949444381382552e-14,1.0905704532956432e-10
894,1e-14,0.0,1.2562293998696707e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3873111040002186,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560224267,7.949444381382046e-14,1.0905704532955452e-10
895,1e-14,0.0,1.25622938592115e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.42029115499963154,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560221328,7.949444381382545e-14,1.0905704532956696e-10
896,1e-14,0.0,1.2562294138181523e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.38895960399986507,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221302,7.94944438138249e-14,1.0905704532956272e-10
897,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.40371414400033245,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221307,7.949444381382428e-14,1.0905704532956259e-10
898,1e-14,0.0,1.2562293859211586e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.4097073969996927,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536367,9.09556456022133,7.949444381382174e-14,1.0905704532956476e-10
899,1e-14,0.0,1.2562293859211461e-06,1.502735713643233e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.3895925779997924,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536873,9.095564560218877,7.949444381382212e-14,1.0905704532955507e-10
900,1e-14,0.0,1.2562294138181538e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.42078129800029274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530045,9.095564560221298,7.949444381382243e-14,1.0905704532955406e-10
901,1e-14,0.0,1.2562294138181699e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.3872493479998411,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537158,9.095564560224133,7.949444381382058e-14,1.0905704532955478e-10
902,1e-14,0.0,1.2562294138181913e-06,1.502762358995824e-10,0.01698430582742009,PASS,no_biactive,none,Solve_Succeeded,0.4223113060002106,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536973,9.09556456022715,7.949444381381594e-14,1.0905704532955266e-10
903,1e-14,0.0,1.256229413818162e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4202513230002296,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535288,9.095564560221305,7.949444381382079e-14,1.0905704532955998e-10
904,1e-14,0.0,1.2562293998696624e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.4138519069997528,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530772,9.095564560224277,7.94944438138236e-14,1.0905704532954897e-10
905,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.39726533300017763,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485362,9.095564560221302,7.949444381382738e-14,1.0905704532955339e-10
906,1e-14,0.0,1.2562293859211599e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.44749900200031334,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853078,9.095564560224204,7.949444381382569e-14,1.090570453295537e-10
907,1e-14,0.0,1.2562293859211635e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.40697550899994894,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221241,7.94944438138201e-14,1.0905704532955959e-10
908,1e-14,0.0,1.2562293859211336e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4204419970001254,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529193,9.095564560218147,7.94944438138263e-14,1.0905704532956918e-10
909,1e-14,0.0,1.2562293859211506e-06,1.502762358995824e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.3901971020000019,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560222073,7.949444381382506e-14,1.0905704532956489e-10
910,1e-14,0.0,1.256229385921159e-06,1.502753477211627e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.42322571499971673,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535674,9.095564560225037,7.949444381382457e-14,1.0905704532956145e-10
911,1e-14,0.0,1.2562294138181485e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3873539860001074,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221241,7.949444381382754e-14,1.0905704532956928e-10
912,1e-14,0.0,1.2562293998696402e-06,1.502762358995824e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.40998912200029736,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531263,9.095564560219062,7.949444381382422e-14,1.0905704532955525e-10
913,1e-14,0.0,1.2562294138181474e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.3984203760001037,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536276,9.095564560218127,7.949444381382275e-14,1.0905704532956326e-10
914,1e-14,0.0,1.2562294138181525e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3965610129998822,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221245,7.949444381382477e-14,1.0905704532956453e-10
915,1e-14,0.0,1.2562293859211283e-06,1.50274459542743e-10,0.01698430582741842,PASS,no_biactive,none,Solve_Succeeded,0.41643376999991233,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530425,9.09556456021518,7.949444381382513e-14,1.0905704532956644e-10
916,1e-14,0.0,1.2562294138181332e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3887558709998302,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531072,9.095564560218154,7.949444381382669e-14,1.0905704532955946e-10
917,1e-14,0.0,1.2562294138181483e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.420117886999833,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530736,9.095564560220478,7.949444381382587e-14,1.0905704532956517e-10
918,1e-14,0.0,1.2562293998696288e-06,1.502753477211627e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.3919945180000468,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535965,9.095564560217616,7.949444381382893e-14,1.0905704532957303e-10
919,1e-14,0.0,1.2562293859211535e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.404516760000206,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.095564560221256,7.949444381382207e-14,1.0905704532955543e-10
920,1e-14,0.0,1.2562294138181476e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.40821607299994866,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529628,9.09556456022123,7.94944438138267e-14,1.0905704532956585e-10
921,1e-14,0.0,1.2562293859211461e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3950086199997713,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853693,9.095564560221112,7.94944438138249e-14,1.0905704532955775e-10
922,1e-14,0.0,1.2562293859211487e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4195573699998931,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538283,9.095564560221229,7.949444381382412e-14,1.090570453295379e-10
923,1e-14,0.0,1.2562293859211614e-06,1.502762358995824e-10,0.016984305827420002,PASS,no_biactive,none,Solve_Succeeded,0.38286535299994284,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536914,9.095564560224952,7.949444381382457e-14,1.0905704532956062e-10
924,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.41298922899977697,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221174,7.949444381382367e-14,1.0905704532956556e-10
925,1e-14,0.0,1.2562293998696375e-06,1.50274459542743e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.3922773170002074,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218193,7.949444381382648e-14,1.0905704532956908e-10
926,1e-14,0.0,1.2562293859211442e-06,1.50274459542743e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.41848077299982833,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221254,7.949444381382617e-14,1.0905704532956807e-10
927,1e-14,0.0,1.2562293859211434e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.4198800320000373,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.09556456022124,7.949444381382652e-14,1.0905704532956936e-10
928,1e-14,0.0,1.2562294138181523e-06,1.502753477211627e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.40390844299963646,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537103,9.09556456022191,7.949444381382551e-14,1.090570453295584e-10
929,1e-14,0.0,1.2562293859211544e-06,1.502735713643233e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.4110841829997298,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853012,9.095564560223584,7.949444381382521e-14,1.0905704532956078e-10
930,1e-14,0.0,1.2562294138181542e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4246522510002251,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853829,9.095564560221305,7.949444381382395e-14,1.09057045329538e-10
931,1e-14,0.0,1.2562294138181443e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42031697399988843,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535676,9.095564560221092,7.949444381382523e-14,1.0905704532955796e-10
932,1e-14,0.0,1.2562293859211366e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.418711415999951,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.095564560218198,7.949444381382464e-14,1.0905704532955912e-10
933,1e-14,0.0,1.2562294138181464e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.38760430199999973,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535704,9.095564560221252,7.949444381382527e-14,1.0905704532955936e-10
934,1e-14,0.0,1.2562293859211756e-06,1.502762358995824e-10,0.0169843058274204,PASS,no_biactive,none,Solve_Succeeded,0.418466257000091,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560227881,7.949444381382406e-14,1.09057045329563e-10
935,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.39139432599995416,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853619,9.095564560221241,7.949444381382541e-14,1.0905704532955124e-10
936,1e-14,0.0,1.2562293998696277e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4204181499999322,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534239,9.095564560218266,7.949444381383028e-14,1.0905704532957285e-10
937,1e-14,0.0,1.2562293859211495e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.38716207000015856,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536498,9.095564560221943,7.949444381382474e-14,1.090570453295621e-10
938,1e-14,0.0,1.256229413818172e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.41869152600020243,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.095564560224263,7.949444381382084e-14,1.0905704532955936e-10
939,1e-14,0.0,1.25622941381816e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.39448575000005803,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529473,9.09556456022125,7.949444381382299e-14,1.0905704532956484e-10
940,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.40340881600013745,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221167,7.949444381382622e-14,1.0905704532956789e-10
941,1e-14,0.0,1.2562293859211732e-06,1.50274459542743e-10,0.016984305827419652,PASS,no_biactive,none,Solve_Succeeded,0.4119383190000008,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485364,9.095564560224119,7.949444381382051e-14,1.0905704532954542e-10
942,1e-14,0.0,1.2562294138181322e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.389774320000015,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.095564560218218,7.949444381382972e-14,1.0905704532957058e-10
943,1e-14,0.0,1.2562293859211552e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.4289061370000127,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560223497,7.949444381382429e-14,1.0905704532955887e-10
944,1e-14,0.0,1.2562294138181464e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3879723089999061,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221243,7.949444381382818e-14,1.0905704532957055e-10
945,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.41349410999964675,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853726,9.095564560220486,7.949444381382581e-14,1.090570453295538e-10
946,1e-14,0.0,1.2562293998696487e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4029177239999626,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221328,7.949444381382539e-14,1.0905704532956256e-10
947,1e-14,0.0,1.2562294138181368e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3958240440001646,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560218307,7.949444381382635e-14,1.0905704532956879e-10
948,1e-14,0.0,1.2562293859211412e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4122392190001847,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535704,9.095564560221298,7.949444381382539e-14,1.0905704532955825e-10
949,1e-14,0.0,1.2562294138181474e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.38938945800009606,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218211,7.949444381382304e-14,1.0905704532956292e-10
950,1e-14,0.0,1.2562293859211277e-06,1.502735713643233e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.42955596399997376,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536478,9.095564560215255,7.94944438138249e-14,1.0905704532956021e-10
951,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.41974028899994664,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560220465,7.949444381382608e-14,1.0905704532956709e-10
952,1e-14,0.0,1.2562294138181678e-06,1.502735713643233e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.4024513360000128,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560223591,7.949444381382064e-14,1.0905704532955367e-10
953,1e-14,0.0,1.2562293859211643e-06,1.502735713643233e-10,0.01698430582741999,PASS,no_biactive,none,Solve_Succeeded,0.4127260400000523,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535946,9.095564560224956,7.949444381382479e-14,1.0905704532954912e-10
954,1e-14,0.0,1.2562293859211622e-06,1.50274459542743e-10,0.01698430582742001,PASS,no_biactive,none,Solve_Succeeded,0.44310317500003293,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853692,9.095564560224938,7.949444381382388e-14,1.0905704532955884e-10
955,1e-14,0.0,1.2562293859211895e-06,1.502762358995824e-10,0.01698430582742015,PASS,no_biactive,none,Solve_Succeeded,0.42699023399973157,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535551,9.09556456022729,7.949444381381689e-14,1.0905704532955713e-10
956,1e-14,0.0,1.2562293859211669e-06,1.50274459542743e-10,0.016984305827419652,PASS,no_biactive,none,Solve_Succeeded,0.39204139000003124,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535768,9.095564560224147,7.94944438138203e-14,1.0905704532954599e-10
957,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.4297004750001179,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221302,7.94944438138253e-14,1.0905704532956538e-10
958,1e-14,0.0,1.2562293859211667e-06,1.502762358995824e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4055738830002156,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224174,7.949444381382068e-14,1.0905704532955489e-10
959,1e-14,0.0,1.2562293859211478e-06,1.502771240780021e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.40238932700003716,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560222002,7.94944438138271e-14,1.0905704532956667e-10
960,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3904706950002037,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530064,9.095564560221264,7.949444381382541e-14,1.090570453295593e-10
961,1e-14,0.0,1.2562293859211317e-06,1.502762358995824e-10,0.016984305827418836,PASS,no_biactive,none,Solve_Succeeded,0.4202608989999135,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536084,9.095564560218222,7.949444381382908e-14,1.090570453295712e-10
962,1e-14,0.0,1.2562293859211245e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.4264213819997167,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535302,9.09556456021754,7.949444381382921e-14,1.0905704532956587e-10
963,1e-14,0.0,1.2562293859211552e-06,1.50274459542743e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.40180834200009485,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536456,9.095564560223595,7.949444381382426e-14,1.090570453295394e-10
964,1e-14,0.0,1.2562293859211374e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4074326539998765,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534416,9.095564560218364,7.949444381382541e-14,1.0905704532956326e-10
965,1e-14,0.0,1.2562293859211298e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.38873563800007105,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530494,9.095564560218225,7.94944438138292e-14,1.0905704532957034e-10
966,1e-14,0.0,1.2562294138181462e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.41979194299983646,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221252,7.949444381382743e-14,1.0905704532956631e-10
967,1e-14,0.0,1.2562293859211673e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.38862137600017377,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535915,9.095564560224277,7.949444381382063e-14,1.0905704532955465e-10
